# ZDC LUT for HI running 2023, commissioning implementation
# Scaling factor of 1 used for double -> int conversion
#<header> V1 13 32 </header>

0 1 # Scaling Factor
4182 22 # [index ibit=85], [index idet=16]
4183 23 # [index ibit=86], [index idet=16]
4184 24 # [index ibit=87], [index idet=16]
4185 25 # [index ibit=88], [index idet=16]
4186 26 # [index ibit=89], [index idet=16]
4187 27 # [index ibit=90], [index idet=16]
4188 28 # [index ibit=91], [index idet=16]
4189 29 # [index ibit=92], [index idet=16]
4190 30 # [index ibit=93], [index idet=16]
4191 31 # [index ibit=94], [index idet=16]
4192 32 # [index ibit=95], [index idet=16]
4193 33 # [index ibit=96], [index idet=16]
4194 33 # [index ibit=97], [index idet=16]
4195 34 # [index ibit=98], [index idet=16]
4196 35 # [index ibit=99], [index idet=16]
4197 37 # [index ibit=100], [index idet=16]
4198 39 # [index ibit=101], [index idet=16]
4199 41 # [index ibit=102], [index idet=16]
4200 43 # [index ibit=103], [index idet=16]
4201 45 # [index ibit=104], [index idet=16]
4202 47 # [index ibit=105], [index idet=16]
4203 48 # [index ibit=106], [index idet=16]
4204 50 # [index ibit=107], [index idet=16]
4205 52 # [index ibit=108], [index idet=16]
4206 54 # [index ibit=109], [index idet=16]
4207 56 # [index ibit=110], [index idet=16]
4208 58 # [index ibit=111], [index idet=16]
4209 60 # [index ibit=112], [index idet=16]
4210 62 # [index ibit=113], [index idet=16]
4211 64 # [index ibit=114], [index idet=16]
4212 66 # [index ibit=115], [index idet=16]
4213 68 # [index ibit=116], [index idet=16]
4214 70 # [index ibit=117], [index idet=16]
4215 72 # [index ibit=118], [index idet=16]
4216 74 # [index ibit=119], [index idet=16]
4217 76 # [index ibit=120], [index idet=16]
4218 79 # [index ibit=121], [index idet=16]
4219 82 # [index ibit=122], [index idet=16]
4220 86 # [index ibit=123], [index idet=16]
4221 90 # [index ibit=124], [index idet=16]
4222 94 # [index ibit=125], [index idet=16]
4223 98 # [index ibit=126], [index idet=16]
4224 102 # [index ibit=127], [index idet=16]
4225 92 # [index ibit=128], [index idet=16]
4226 96 # [index ibit=129], [index idet=16]
4227 100 # [index ibit=130], [index idet=16]
4228 104 # [index ibit=131], [index idet=16]
4229 108 # [index ibit=132], [index idet=16]
4230 112 # [index ibit=133], [index idet=16]
4231 116 # [index ibit=134], [index idet=16]
4232 119 # [index ibit=135], [index idet=16]
4233 123 # [index ibit=136], [index idet=16]
4234 127 # [index ibit=137], [index idet=16]
4235 131 # [index ibit=138], [index idet=16]
4236 135 # [index ibit=139], [index idet=16]
4237 139 # [index ibit=140], [index idet=16]
4238 143 # [index ibit=141], [index idet=16]
4239 146 # [index ibit=142], [index idet=16]
4240 150 # [index ibit=143], [index idet=16]
4241 156 # [index ibit=144], [index idet=16]
4242 164 # [index ibit=145], [index idet=16]
4243 171 # [index ibit=146], [index idet=16]
4244 179 # [index ibit=147], [index idet=16]
4245 187 # [index ibit=148], [index idet=16]
4246 195 # [index ibit=149], [index idet=16]
4247 202 # [index ibit=150], [index idet=16]
4248 210 # [index ibit=151], [index idet=16]
4249 218 # [index ibit=152], [index idet=16]
4250 225 # [index ibit=153], [index idet=16]
4251 233 # [index ibit=154], [index idet=16]
4252 241 # [index ibit=155], [index idet=16]
4253 249 # [index ibit=156], [index idet=16]
4254 256 # [index ibit=157], [index idet=16]
4255 264 # [index ibit=158], [index idet=16]
4256 272 # [index ibit=159], [index idet=16]
4257 279 # [index ibit=160], [index idet=16]
4258 287 # [index ibit=161], [index idet=16]
4259 295 # [index ibit=162], [index idet=16]
4260 303 # [index ibit=163], [index idet=16]
4261 314 # [index ibit=164], [index idet=16]
4262 330 # [index ibit=165], [index idet=16]
4263 345 # [index ibit=166], [index idet=16]
4264 360 # [index ibit=167], [index idet=16]
4265 376 # [index ibit=168], [index idet=16]
4266 391 # [index ibit=169], [index idet=16]
4267 407 # [index ibit=170], [index idet=16]
4268 422 # [index ibit=171], [index idet=16]
4269 438 # [index ibit=172], [index idet=16]
4270 453 # [index ibit=173], [index idet=16]
4271 468 # [index ibit=174], [index idet=16]
4272 484 # [index ibit=175], [index idet=16]
4273 499 # [index ibit=176], [index idet=16]
4274 515 # [index ibit=177], [index idet=16]
4275 530 # [index ibit=178], [index idet=16]
4276 546 # [index ibit=179], [index idet=16]
4277 561 # [index ibit=180], [index idet=16]
4278 576 # [index ibit=181], [index idet=16]
4279 592 # [index ibit=182], [index idet=16]
4280 607 # [index ibit=183], [index idet=16]
4281 623 # [index ibit=184], [index idet=16]
4282 646 # [index ibit=185], [index idet=16]
4283 677 # [index ibit=186], [index idet=16]
4284 707 # [index ibit=187], [index idet=16]
4285 738 # [index ibit=188], [index idet=16]
4286 769 # [index ibit=189], [index idet=16]
4287 800 # [index ibit=190], [index idet=16]
4288 831 # [index ibit=191], [index idet=16]
4289 772 # [index ibit=192], [index idet=16]
4290 803 # [index ibit=193], [index idet=16]
4291 833 # [index ibit=194], [index idet=16]
4292 863 # [index ibit=195], [index idet=16]
4293 894 # [index ibit=196], [index idet=16]
4294 924 # [index ibit=197], [index idet=16]
4295 954 # [index ibit=198], [index idet=16]
4296 984 # [index ibit=199], [index idet=16]
4297 1015 # [index ibit=200], [index idet=16]
4298 1023 # [index ibit=201], [index idet=16]
4299 1023 # [index ibit=202], [index idet=16]
4300 1023 # [index ibit=203], [index idet=16]
4301 1023 # [index ibit=204], [index idet=16]
4302 1023 # [index ibit=205], [index idet=16]
4303 1023 # [index ibit=206], [index idet=16]
4304 1023 # [index ibit=207], [index idet=16]
4305 1023 # [index ibit=208], [index idet=16]
4306 1023 # [index ibit=209], [index idet=16]
4307 1023 # [index ibit=210], [index idet=16]
4308 1023 # [index ibit=211], [index idet=16]
4309 1023 # [index ibit=212], [index idet=16]
4310 1023 # [index ibit=213], [index idet=16]
4311 1023 # [index ibit=214], [index idet=16]
4312 1023 # [index ibit=215], [index idet=16]
4313 1023 # [index ibit=216], [index idet=16]
4314 1023 # [index ibit=217], [index idet=16]
4315 1023 # [index ibit=218], [index idet=16]
4316 1023 # [index ibit=219], [index idet=16]
4317 1023 # [index ibit=220], [index idet=16]
4318 1023 # [index ibit=221], [index idet=16]
4319 1023 # [index ibit=222], [index idet=16]
4320 1023 # [index ibit=223], [index idet=16]
4321 1023 # [index ibit=224], [index idet=16]
4322 1023 # [index ibit=225], [index idet=16]
4323 1023 # [index ibit=226], [index idet=16]
4324 1023 # [index ibit=227], [index idet=16]
4325 1023 # [index ibit=228], [index idet=16]
4326 1023 # [index ibit=229], [index idet=16]
4327 1023 # [index ibit=230], [index idet=16]
4328 1023 # [index ibit=231], [index idet=16]
4329 1023 # [index ibit=232], [index idet=16]
4330 1023 # [index ibit=233], [index idet=16]
4331 1023 # [index ibit=234], [index idet=16]
4332 1023 # [index ibit=235], [index idet=16]
4333 1023 # [index ibit=236], [index idet=16]
4334 1023 # [index ibit=237], [index idet=16]
4335 1023 # [index ibit=238], [index idet=16]
4336 1023 # [index ibit=239], [index idet=16]
4337 1023 # [index ibit=240], [index idet=16]
4338 1023 # [index ibit=241], [index idet=16]
4339 1023 # [index ibit=242], [index idet=16]
4340 1023 # [index ibit=243], [index idet=16]
4341 1023 # [index ibit=244], [index idet=16]
4342 1023 # [index ibit=245], [index idet=16]
4343 1023 # [index ibit=246], [index idet=16]
4344 1023 # [index ibit=247], [index idet=16]
4345 1023 # [index ibit=248], [index idet=16]
4346 1023 # [index ibit=249], [index idet=16]
4347 1023 # [index ibit=250], [index idet=16]
4348 1023 # [index ibit=251], [index idet=16]
4349 1023 # [index ibit=252], [index idet=16]
4350 1023 # [index ibit=253], [index idet=16]
4351 1023 # [index ibit=254], [index idet=16]
4352 1023 # [index ibit=255], [index idet=16]
4353 0 # [index ibit=0], [index idet=17]
4354 0 # [index ibit=1], [index idet=17]
4355 0 # [index ibit=2], [index idet=17]
4356 0 # [index ibit=3], [index idet=17]
4357 0 # [index ibit=4], [index idet=17]
4358 0 # [index ibit=5], [index idet=17]
4359 0 # [index ibit=6], [index idet=17]
4360 0 # [index ibit=7], [index idet=17]
4361 0 # [index ibit=8], [index idet=17]
4362 0 # [index ibit=9], [index idet=17]
4363 0 # [index ibit=10], [index idet=17]
4364 0 # [index ibit=11], [index idet=17]
4365 0 # [index ibit=12], [index idet=17]
4366 0 # [index ibit=13], [index idet=17]
4367 0 # [index ibit=14], [index idet=17]
4368 0 # [index ibit=15], [index idet=17]
4369 0 # [index ibit=16], [index idet=17]
4370 0 # [index ibit=17], [index idet=17]
4371 0 # [index ibit=18], [index idet=17]
4372 0 # [index ibit=19], [index idet=17]
4373 0 # [index ibit=20], [index idet=17]
4374 0 # [index ibit=21], [index idet=17]
4375 0 # [index ibit=22], [index idet=17]
4376 0 # [index ibit=23], [index idet=17]
4377 0 # [index ibit=24], [index idet=17]
4378 0 # [index ibit=25], [index idet=17]
4379 0 # [index ibit=26], [index idet=17]
4380 0 # [index ibit=27], [index idet=17]
4381 0 # [index ibit=28], [index idet=17]
4382 0 # [index ibit=29], [index idet=17]
4383 1 # [index ibit=30], [index idet=17]
4384 1 # [index ibit=31], [index idet=17]
4385 1 # [index ibit=32], [index idet=17]
4386 1 # [index ibit=33], [index idet=17]
4387 2 # [index ibit=34], [index idet=17]
4388 2 # [index ibit=35], [index idet=17]
4389 2 # [index ibit=36], [index idet=17]
4390 2 # [index ibit=37], [index idet=17]
4391 2 # [index ibit=38], [index idet=17]
4392 3 # [index ibit=39], [index idet=17]
4393 3 # [index ibit=40], [index idet=17]
4394 3 # [index ibit=41], [index idet=17]
4395 3 # [index ibit=42], [index idet=17]
4396 4 # [index ibit=43], [index idet=17]
4397 4 # [index ibit=44], [index idet=17]
4398 4 # [index ibit=45], [index idet=17]
4399 4 # [index ibit=46], [index idet=17]
4400 5 # [index ibit=47], [index idet=17]
4401 5 # [index ibit=48], [index idet=17]
4402 5 # [index ibit=49], [index idet=17]
4403 5 # [index ibit=50], [index idet=17]
4404 6 # [index ibit=51], [index idet=17]
4405 6 # [index ibit=52], [index idet=17]
4406 6 # [index ibit=53], [index idet=17]
4407 6 # [index ibit=54], [index idet=17]
4408 6 # [index ibit=55], [index idet=17]
4409 7 # [index ibit=56], [index idet=17]
4410 7 # [index ibit=57], [index idet=17]
4411 8 # [index ibit=58], [index idet=17]
4412 8 # [index ibit=59], [index idet=17]
4413 9 # [index ibit=60], [index idet=17]
4414 9 # [index ibit=61], [index idet=17]
4415 10 # [index ibit=62], [index idet=17]
4416 10 # [index ibit=63], [index idet=17]
4417 9 # [index ibit=64], [index idet=17]
4418 9 # [index ibit=65], [index idet=17]
4419 10 # [index ibit=66], [index idet=17]
4420 10 # [index ibit=67], [index idet=17]
4421 11 # [index ibit=68], [index idet=17]
4422 11 # [index ibit=69], [index idet=17]
4423 12 # [index ibit=70], [index idet=17]
4424 12 # [index ibit=71], [index idet=17]
4425 13 # [index ibit=72], [index idet=17]
4426 13 # [index ibit=73], [index idet=17]
4427 14 # [index ibit=74], [index idet=17]
4428 14 # [index ibit=75], [index idet=17]
4429 15 # [index ibit=76], [index idet=17]
4430 15 # [index ibit=77], [index idet=17]
4431 16 # [index ibit=78], [index idet=17]
4432 16 # [index ibit=79], [index idet=17]
4433 17 # [index ibit=80], [index idet=17]
4434 18 # [index ibit=81], [index idet=17]
4435 19 # [index ibit=82], [index idet=17]
4436 20 # [index ibit=83], [index idet=17]
4437 21 # [index ibit=84], [index idet=17]
4438 22 # [index ibit=85], [index idet=17]
4439 23 # [index ibit=86], [index idet=17]
4440 24 # [index ibit=87], [index idet=17]
4441 25 # [index ibit=88], [index idet=17]
4442 26 # [index ibit=89], [index idet=17]
4443 27 # [index ibit=90], [index idet=17]
4444 28 # [index ibit=91], [index idet=17]
4445 29 # [index ibit=92], [index idet=17]
4446 30 # [index ibit=93], [index idet=17]
4447 30 # [index ibit=94], [index idet=17]
4448 31 # [index ibit=95], [index idet=17]
4449 32 # [index ibit=96], [index idet=17]
4450 33 # [index ibit=97], [index idet=17]
4451 34 # [index ibit=98], [index idet=17]
4452 35 # [index ibit=99], [index idet=17]
4453 37 # [index ibit=100], [index idet=17]
4454 39 # [index ibit=101], [index idet=17]
4455 41 # [index ibit=102], [index idet=17]
4456 43 # [index ibit=103], [index idet=17]
4457 45 # [index ibit=104], [index idet=17]
4458 46 # [index ibit=105], [index idet=17]
4459 48 # [index ibit=106], [index idet=17]
4460 50 # [index ibit=107], [index idet=17]
4461 52 # [index ibit=108], [index idet=17]
4462 54 # [index ibit=109], [index idet=17]
4463 56 # [index ibit=110], [index idet=17]
4464 58 # [index ibit=111], [index idet=17]
4465 60 # [index ibit=112], [index idet=17]
4466 62 # [index ibit=113], [index idet=17]
4467 64 # [index ibit=114], [index idet=17]
4468 66 # [index ibit=115], [index idet=17]
4469 68 # [index ibit=116], [index idet=17]
4470 70 # [index ibit=117], [index idet=17]
4471 72 # [index ibit=118], [index idet=17]
4472 74 # [index ibit=119], [index idet=17]
4473 76 # [index ibit=120], [index idet=17]
4474 78 # [index ibit=121], [index idet=17]
4475 82 # [index ibit=122], [index idet=17]
4476 86 # [index ibit=123], [index idet=17]
4477 90 # [index ibit=124], [index idet=17]
4478 94 # [index ibit=125], [index idet=17]
4479 98 # [index ibit=126], [index idet=17]
4480 102 # [index ibit=127], [index idet=17]
4481 92 # [index ibit=128], [index idet=17]
4482 96 # [index ibit=129], [index idet=17]
4483 100 # [index ibit=130], [index idet=17]
4484 104 # [index ibit=131], [index idet=17]
4485 108 # [index ibit=132], [index idet=17]
4486 112 # [index ibit=133], [index idet=17]
4487 115 # [index ibit=134], [index idet=17]
4488 119 # [index ibit=135], [index idet=17]
4489 123 # [index ibit=136], [index idet=17]
4490 127 # [index ibit=137], [index idet=17]
4491 131 # [index ibit=138], [index idet=17]
4492 135 # [index ibit=139], [index idet=17]
4493 139 # [index ibit=140], [index idet=17]
4494 142 # [index ibit=141], [index idet=17]
4495 146 # [index ibit=142], [index idet=17]
4496 150 # [index ibit=143], [index idet=17]
4497 156 # [index ibit=144], [index idet=17]
4498 164 # [index ibit=145], [index idet=17]
4499 171 # [index ibit=146], [index idet=17]
4500 179 # [index ibit=147], [index idet=17]
4501 187 # [index ibit=148], [index idet=17]
4502 195 # [index ibit=149], [index idet=17]
4503 202 # [index ibit=150], [index idet=17]
4504 210 # [index ibit=151], [index idet=17]
4505 218 # [index ibit=152], [index idet=17]
4506 225 # [index ibit=153], [index idet=17]
4507 233 # [index ibit=154], [index idet=17]
4508 241 # [index ibit=155], [index idet=17]
4509 249 # [index ibit=156], [index idet=17]
4510 256 # [index ibit=157], [index idet=17]
4511 264 # [index ibit=158], [index idet=17]
4512 272 # [index ibit=159], [index idet=17]
4513 279 # [index ibit=160], [index idet=17]
4514 287 # [index ibit=161], [index idet=17]
4515 295 # [index ibit=162], [index idet=17]
4516 302 # [index ibit=163], [index idet=17]
4517 314 # [index ibit=164], [index idet=17]
4518 329 # [index ibit=165], [index idet=17]
4519 345 # [index ibit=166], [index idet=17]
4520 360 # [index ibit=167], [index idet=17]
4521 376 # [index ibit=168], [index idet=17]
4522 391 # [index ibit=169], [index idet=17]
4523 407 # [index ibit=170], [index idet=17]
4524 422 # [index ibit=171], [index idet=17]
4525 437 # [index ibit=172], [index idet=17]
4526 453 # [index ibit=173], [index idet=17]
4527 468 # [index ibit=174], [index idet=17]
4528 484 # [index ibit=175], [index idet=17]
4529 499 # [index ibit=176], [index idet=17]
4530 515 # [index ibit=177], [index idet=17]
4531 530 # [index ibit=178], [index idet=17]
4532 545 # [index ibit=179], [index idet=17]
4533 561 # [index ibit=180], [index idet=17]
4534 576 # [index ibit=181], [index idet=17]
4535 592 # [index ibit=182], [index idet=17]
4536 607 # [index ibit=183], [index idet=17]
4537 623 # [index ibit=184], [index idet=17]
4538 646 # [index ibit=185], [index idet=17]
4539 677 # [index ibit=186], [index idet=17]
4540 707 # [index ibit=187], [index idet=17]
4541 738 # [index ibit=188], [index idet=17]
4542 769 # [index ibit=189], [index idet=17]
4543 800 # [index ibit=190], [index idet=17]
4544 831 # [index ibit=191], [index idet=17]
4545 772 # [index ibit=192], [index idet=17]
4546 803 # [index ibit=193], [index idet=17]
4547 833 # [index ibit=194], [index idet=17]
4548 863 # [index ibit=195], [index idet=17]
4549 893 # [index ibit=196], [index idet=17]
4550 924 # [index ibit=197], [index idet=17]
4551 954 # [index ibit=198], [index idet=17]
4552 984 # [index ibit=199], [index idet=17]
4553 1015 # [index ibit=200], [index idet=17]
4554 1023 # [index ibit=201], [index idet=17]
4555 1023 # [index ibit=202], [index idet=17]
4556 1023 # [index ibit=203], [index idet=17]
4557 1023 # [index ibit=204], [index idet=17]
4558 1023 # [index ibit=205], [index idet=17]
4559 1023 # [index ibit=206], [index idet=17]
4560 1023 # [index ibit=207], [index idet=17]
4561 1023 # [index ibit=208], [index idet=17]
4562 1023 # [index ibit=209], [index idet=17]
4563 1023 # [index ibit=210], [index idet=17]
4564 1023 # [index ibit=211], [index idet=17]
4565 1023 # [index ibit=212], [index idet=17]
4566 1023 # [index ibit=213], [index idet=17]
4567 1023 # [index ibit=214], [index idet=17]
4568 1023 # [index ibit=215], [index idet=17]
4569 1023 # [index ibit=216], [index idet=17]
4570 1023 # [index ibit=217], [index idet=17]
4571 1023 # [index ibit=218], [index idet=17]
4572 1023 # [index ibit=219], [index idet=17]
4573 1023 # [index ibit=220], [index idet=17]
4574 1023 # [index ibit=221], [index idet=17]
4575 1023 # [index ibit=222], [index idet=17]
4576 1023 # [index ibit=223], [index idet=17]
4577 1023 # [index ibit=224], [index idet=17]
